epoch,lr-Adam,step,train_loss_epoch,train_loss_step,val_cell_accuracy,val_change_recall,val_copy_rate,val_grid_accuracy,val_loss,val_transformation_quality
1,,6269,,0.49030905961990356,,,,,,
1,,6279,,0.5515610575675964,,,,,,
1,,6289,,0.5519950985908508,,,,,,
1,,6299,,0.6586073637008667,,,,,,
1,,6309,,0.451922744512558,,,,,,
1,,6319,,0.6970342993736267,,,,,,
1,,6329,,0.412577748298645,,,,,,
1,,6339,,0.6512773036956787,,,,,,
1,,6349,,0.5835896134376526,,,,,,
1,,6359,,0.5842728018760681,,,,,,
1,,6369,,0.4919346272945404,,,,,,
1,,6379,,0.6035631895065308,,,,,,
1,,6389,,0.5202981233596802,,,,,,
1,,6399,,0.6759353876113892,,,,,,
1,,6409,,0.5157343745231628,,,,,,
1,,6419,,0.6214390397071838,,,,,,
1,,6429,,0.4903726279735565,,,,,,
1,,6439,,0.42280617356300354,,,,,,
1,,6449,,0.5741500854492188,,,,,,
1,,6459,,0.5298616290092468,,,,,,
1,,6469,,0.37870752811431885,,,,,,
1,,6479,,0.5730587244033813,,,,,,
1,,6489,,0.5238283276557922,,,,,,
1,,6499,,0.5399479269981384,,,,,,
1,,6509,,0.5086562037467957,,,,,,
1,,6519,,0.6255537271499634,,,,,,
1,,6529,,0.5397112369537354,,,,,,
1,,6539,,0.48053210973739624,,,,,,
1,,6549,,0.5270370244979858,,,,,,
1,,6559,,0.4598504602909088,,,,,,
1,,6569,,0.5812621116638184,,,,,,
1,,6579,,0.5369459390640259,,,,,,
1,,6589,,0.5643147230148315,,,,,,
1,,6599,,0.5727040767669678,,,,,,
1,,6609,,0.6164477467536926,,,,,,
1,,6619,,0.5042031407356262,,,,,,
1,,6629,,0.3568514585494995,,,,,,
1,,6639,,0.38361498713493347,,,,,,
1,,6649,,0.4930502474308014,,,,,,
1,,6659,,0.4547356069087982,,,,,,
1,,6669,,0.4328674077987671,,,,,,
1,,6679,,0.6257748603820801,,,,,,
1,,6689,,0.578223705291748,,,,,,
1,,6699,,0.4965715706348419,,,,,,
1,,6709,,0.4645877182483673,,,,,,
1,,6719,,0.6187796592712402,,,,,,
1,,6729,,0.5501263737678528,,,,,,
1,,6739,,0.619550347328186,,,,,,
1,,6749,,0.5688971281051636,,,,,,
1,,6759,,0.5003382563591003,,,,,,
1,,6769,,0.49575406312942505,,,,,,
1,,6779,,0.5544120669364929,,,,,,
1,,6789,,0.6910284161567688,,,,,,
1,,6799,,0.42275145649909973,,,,,,
1,,6809,,0.5205464959144592,,,,,,
1,,6819,,0.5423808097839355,,,,,,
1,,6829,,0.5851643085479736,,,,,,
1,,6839,,0.6980226039886475,,,,,,
1,,6849,,0.6573929190635681,,,,,,
1,,6859,,0.4579688608646393,,,,,,
1,,6869,,0.5372906923294067,,,,,,
1,,6879,,0.5494962334632874,,,,,,
1,,6889,,0.559503436088562,,,,,,
1,,6899,,0.4159206748008728,,,,,,
1,,6909,,0.48525699973106384,,,,,,
1,,6919,,0.6373193860054016,,,,,,
1,,6929,,0.5499871373176575,,,,,,
1,,6939,,0.5469588041305542,,,,,,
1,,6949,,0.5645790100097656,,,,,,
1,,6959,,0.6595467925071716,,,,,,
1,,6969,,0.4666769802570343,,,,,,
1,,6979,,0.5033228993415833,,,,,,
1,,6989,,0.6493687629699707,,,,,,
1,,6999,,0.6825793385505676,,,,,,
1,,7009,,0.43038806319236755,,,,,,
1,,7019,,0.6572616696357727,,,,,,
1,,7029,,0.6268095374107361,,,,,,
1,,7039,,0.5537883639335632,,,,,,
1,,7049,,0.452690064907074,,,,,,
1,,7059,,0.4556414484977722,,,,,,
1,,7069,,0.5008326768875122,,,,,,
1,,7079,,0.5269642472267151,,,,,,
1,,7089,,0.5271605849266052,,,,,,
1,,7099,,0.3649313747882843,,,,,,
1,,7109,,0.5665266513824463,,,,,,
1,,7119,,0.6898202300071716,,,,,,
1,,7129,,0.5802404880523682,,,,,,
1,,7139,,0.4797348082065582,,,,,,
1,,7149,,0.6523279547691345,,,,,,
1,,7159,,0.5624449253082275,,,,,,
1,,7169,,0.4921496510505676,,,,,,
1,,7179,,0.5482274889945984,,,,,,
1,,7189,,0.6077123284339905,,,,,,
1,,7199,,0.476496160030365,,,,,,
1,,7209,,0.6454983353614807,,,,,,
1,,7219,,0.6313088536262512,,,,,,
1,,7229,,0.4454100430011749,,,,,,
1,,7239,,0.5253573656082153,,,,,,
1,,7249,,0.5589014887809753,,,,,,
1,,7259,,0.4738365709781647,,,,,,
1,,7269,,0.42676857113838196,,,,,,
1,,7279,,0.5209169387817383,,,,,,
1,,7289,,0.5275766849517822,,,,,,
1,,7299,,0.3790440261363983,,,,,,
1,,7309,,0.5944006443023682,,,,,,
1,,7319,,0.44864949584007263,,,,,,
1,,7329,,0.6802927851676941,,,,,,
1,,7339,,0.47144415974617004,,,,,,
1,,7349,,0.4847423732280731,,,,,,
1,,7359,,0.5073564052581787,,,,,,
1,,7369,,0.5558376312255859,,,,,,
1,,7379,,0.5203165411949158,,,,,,
1,,7389,,0.5918048024177551,,,,,,
1,,7399,,0.45796120166778564,,,,,,
1,,7409,,0.5137874484062195,,,,,,
1,,7419,,0.519591748714447,,,,,,
1,,7429,,0.49596744775772095,,,,,,
1,,7439,,0.4764186143875122,,,,,,
1,,7449,,0.561191737651825,,,,,,
1,,7459,,0.4515233039855957,,,,,,
1,,7469,,0.591511070728302,,,,,,
1,,7479,,0.514997124671936,,,,,,
1,,7489,,0.48385605216026306,,,,,,
1,,7499,,0.49809151887893677,,,,,,
1,,7509,,0.376365065574646,,,,,,
1,,7519,,0.6229454278945923,,,,,,
1,,7529,,0.5653693079948425,,,,,,
1,,7539,,0.669941782951355,,,,,,
1,,7549,,0.4884254038333893,,,,,,
1,,7559,,0.5237855911254883,,,,,,
1,,7569,,0.5036442279815674,,,,,,
1,,7579,,0.5136238932609558,,,,,,
1,,7589,,0.6277768015861511,,,,,,
1,,7599,,0.41116154193878174,,,,,,
1,,7609,,0.5151100158691406,,,,,,
1,,7619,,0.5995259881019592,,,,,,
1,,7629,,0.48197969794273376,,,,,,
1,,7639,,0.4597136676311493,,,,,,
1,,7649,,0.5524964928627014,,,,,,
1,,7659,,0.4930947422981262,,,,,,
1,,7669,,0.6643958687782288,,,,,,
1,,7679,,0.5287097692489624,,,,,,
1,,7689,,0.4245845079421997,,,,,,
1,,7699,,0.4822638928890228,,,,,,
1,0.02707601,0.84134412,0.32681103,0.62704306,0.25730281
1,,7699,,,0.7727765440940857,0.6270430684089661,0.326811283826828,0.027076009660959244,0.6713697910308838,0.2573029398918152
1,,7699,0.5649416446685791,,,,,,,
,0.0013878341532585902,7700,,,,,,,,
2,,7709,,0.5371355414390564,,,,,,
2,,7719,,0.4519026279449463,,,,,,
2,,7729,,0.3179440498352051,,,,,,
2,,7739,,0.5459134578704834,,,,,,
2,,7749,,0.5881127715110779,,,,,,
2,,7759,,0.45991984009742737,,,,,,
2,,7769,,0.4673028290271759,,,,,,
2,,7779,,0.5025510191917419,,,,,,
2,,7789,,0.5580464005470276,,,,,,
2,,7799,,0.4673728942871094,,,,,,
2,,7809,,0.4689742624759674,,,,,,
2,,7819,,0.5450502634048462,,,,,,
2,,7829,,0.44714483618736267,,,,,,
2,,7839,,0.6421387195587158,,,,,,
2,,7849,,0.6392144560813904,,,,,,
2,,7859,,0.42949163913726807,,,,,,
2,,7869,,0.4593130946159363,,,,,,
2,,7879,,0.4307478964328766,,,,,,
2,,7889,,0.6042703986167908,,,,,,
2,,7899,,0.5289506316184998,,,,,,
2,,7909,,0.4790835976600647,,,,,,
2,,7919,,0.47016820311546326,,,,,,
2,,7929,,0.45169681310653687,,,,,,
2,,7939,,0.6402830481529236,,,,,,
2,,7949,,0.4562751352787018,,,,,,
2,,7959,,0.5450418591499329,,,,,,
2,,7969,,0.5859453082084656,,,,,,
2,,7979,,0.6206146478652954,,,,,,
2,,7989,,0.5393710136413574,,,,,,
2,,7999,,0.43045246601104736,,,,,,
2,,8009,,0.37557753920555115,,,,,,
2,,8019,,0.43926000595092773,,,,,,
2,,8029,,0.5992810130119324,,,,,,
2,,8039,,0.6331176161766052,,,,,,
2,,8049,,0.5681641697883606,,,,,,
2,,8059,,0.6131433248519897,,,,,,
2,,8069,,0.4733670651912689,,,,,,
2,,8079,,0.4180162250995636,,,,,,
2,,8089,,0.50294029712677,,,,,,
2,,8099,,0.5273617506027222,,,,,,
2,,8109,,0.644895613193512,,,,,,
2,,8119,,0.6028032898902893,,,,,,
2,,8129,,0.4552862048149109,,,,,,
2,,8139,,0.496703565120697,,,,,,
2,,8149,,0.4855802655220032,,,,,,
2,,8159,,0.5314518213272095,,,,,,
2,,8169,,0.41052234172821045,,,,,,
2,,8179,,0.4807423949241638,,,,,,
2,,8189,,0.4598512351512909,,,,,,
2,,8199,,0.4381513297557831,,,,,,
2,,8209,,0.42723533511161804,,,,,,
2,,8219,,0.36956992745399475,,,,,,
2,,8229,,0.4736025333404541,,,,,,
2,,8239,,0.41200917959213257,,,,,,
2,,8249,,0.4066745638847351,,,,,,
2,,8259,,0.4816441535949707,,,,,,
2,,8269,,0.43582913279533386,,,,,,
2,,8279,,0.5505103468894958,,,,,,
2,,8289,,0.45268240571022034,,,,,,
2,,8299,,0.3550013303756714,,,,,,
2,,8309,,0.4151260256767273,,,,,,
2,,8319,,0.4888644814491272,,,,,,
2,,8329,,0.40203946828842163,,,,,,
2,,8339,,0.4697580933570862,,,,,,
2,,8349,,0.4074980318546295,,,,,,
2,,8359,,0.37263408303260803,,,,,,
2,,8369,,0.33201056718826294,,,,,,
2,,8379,,0.3875364661216736,,,,,,
2,,8389,,0.5689641833305359,,,,,,
2,,8399,,0.25489819049835205,,,,,,
2,,8409,,0.6298699378967285,,,,,,
2,,8419,,0.2734375596046448,,,,,,
2,,8429,,0.4285784065723419,,,,,,
2,,8439,,0.569140613079071,,,,,,
2,,8449,,0.43607473373413086,,,,,,
2,,8459,,0.348034530878067,,,,,,
2,,8469,,0.38402119278907776,,,,,,
2,,8479,,0.46931105852127075,,,,,,
2,,8489,,0.3256378471851349,,,,,,
2,,8499,,0.40073397755622864,,,,,,
2,,8509,,0.3866994082927704,,,,,,
2,,8519,,0.3651871681213379,,,,,,
2,,8529,,0.4348467290401459,,,,,,
2,,8539,,0.4100942015647888,,,,,,
2,,8549,,0.40859928727149963,,,,,,
2,,8559,,0.3923102915287018,,,,,,
2,,8569,,0.607735276222229,,,,,,
2,,8579,,0.3812980651855469,,,,,,
2,,8589,,0.4392881989479065,,,,,,
2,,8599,,0.4150957763195038,,,,,,
2,,8609,,0.4324645400047302,,,,,,
2,,8619,,0.4867975413799286,,,,,,
2,,8629,,0.3944287896156311,,,,,,
2,,8639,,0.3193039298057556,,,,,,
2,,8649,,0.5296506285667419,,,,,,
2,,8659,,0.4803367853164673,,,,,,
2,,8669,,0.47910547256469727,,,,,,
2,,8679,,0.42735493183135986,,,,,,
2,,8689,,0.4495798647403717,,,,,,
2,,8699,,0.4017675220966339,,,,,,
2,,8709,,0.39127397537231445,,,,,,
2,,8719,,0.37281566858291626,,,,,,
2,,8729,,0.43467217683792114,,,,,,
2,,8739,,0.41585326194763184,,,,,,
2,,8749,,0.4044879972934723,,,,,,
2,,8759,,0.45463305711746216,,,,,,
2,,8769,,0.4427507221698761,,,,,,
2,,8779,,0.4485919773578644,,,,,,
2,,8789,,0.6101281046867371,,,,,,
2,,8799,,0.27862900495529175,,,,,,
2,,8809,,0.42347559332847595,,,,,,
2,,8819,,0.4316001832485199,,,,,,
2,,8829,,0.4776305556297302,,,,,,
2,,8839,,0.46501126885414124,,,,,,
2,,8849,,0.39303770661354065,,,,,,
2,,8859,,0.3121371269226074,,,,,,
2,,8869,,0.3969511091709137,,,,,,
2,,8879,,0.48716387152671814,,,,,,
2,,8889,,0.38664188981056213,,,,,,
2,,8899,,0.4425797462463379,,,,,,
2,,8909,,0.43955785036087036,,,,,,
2,,8919,,0.3432901203632355,,,,,,
2,,8929,,0.2896151542663574,,,,,,
2,,8939,,0.42685890197753906,,,,,,
2,,8949,,0.3680238127708435,,,,,,
2,,8959,,0.553300142288208,,,,,,
2,,8969,,0.4757107198238373,,,,,,
2,,8979,,0.5325072407722473,,,,,,
2,,8989,,0.479656457901001,,,,,,
2,,8999,,0.3696190118789673,,,,,,
2,,9009,,0.326613187789917,,,,,,
2,,9019,,0.5398743152618408,,,,,,
2,,9029,,0.4112990200519562,,,,,,
2,,9039,,0.4626111388206482,,,,,,
2,,9049,,0.5555710196495056,,,,,,
2,,9059,,0.4328399896621704,,,,,,
2,,9069,,0.5715109705924988,,,,,,
2,,9079,,0.4410567581653595,,,,,,
2,,9089,,0.30384424328804016,,,,,,
2,,9099,,0.41379573941230774,,,,,,
2,,9109,,0.4014853239059448,,,,,,
2,,9119,,0.3783295154571533,,,,,,
2,,9129,,0.680817186832428,,,,,,
2,,9139,,0.3578607439994812,,,,,,
2,,9149,,0.4943510890007019,,,,,,
2,,9159,,0.42356225848197937,,,,,,
2,,9169,,0.46887701749801636,,,,,,
2,,9179,,0.4232146441936493,,,,,,
2,,9189,,0.30942922830581665,,,,,,
2,,9199,,0.47391071915626526,,,,,,
2,,9209,,0.36567389965057373,,,,,,
2,,9219,,0.42425602674484253,,,,,,
2,,9229,,0.43655210733413696,,,,,,
2,,9239,,0.45373544096946716,,,,,,
2,,9249,,0.3608432412147522,,,,,,
2,,9259,,0.4596787691116333,,,,,,
2,,9269,,0.45539820194244385,,,,,,
2,,9279,,0.5305992364883423,,,,,,
2,,9289,,0.4349753260612488,,,,,,
2,,9299,,0.3341367840766907,,,,,,
2,,9309,,0.4443691074848175,,,,,,
2,,9319,,0.40080711245536804,,,,,,
2,,9329,,0.4224303960800171,,,,,,
2,,9339,,0.5083428621292114,,,,,,
2,,9349,,0.3719615936279297,,,,,,
2,,9359,,0.3826429843902588,,,,,,
2,,9369,,0.37106791138648987,,,,,,
2,,9379,,0.5012081265449524,,,,,,
2,,9389,,0.41133853793144226,,,,,,
2,,9399,,0.3586268424987793,,,,,,
2,,9409,,0.3170287609100342,,,,,,
2,,9419,,0.4282022714614868,,,,,,
2,,9429,,0.3413858115673065,,,,,,
2,,9439,,0.3095790147781372,,,,,,
2,,9449,,0.6297111511230469,,,,,,
2,,9459,,0.4473250210285187,,,,,,
2,,9469,,0.34951889514923096,,,,,,
2,,9479,,0.45835933089256287,,,,,,
2,,9489,,0.4738805890083313,,,,,,
2,,9499,,0.5108410120010376,,,,,,
2,,9509,,0.3873213529586792,,,,,,
2,,9519,,0.446414589881897,,,,,,
2,,9529,,0.5449228286743164,,,,,,
2,,9539,,0.5066512823104858,,,,,,
2,,9549,,0.41607603430747986,,,,,,
2,,9559,,0.44746682047843933,,,,,,
2,,9569,,0.4160369336605072,,,,,,
2,,9579,,0.4524756669998169,,,,,,
2,,9589,,0.3995145559310913,,,,,,
2,,9599,,0.3051409423351288,,,,,,
2,,9609,,0.34691697359085083,,,,,,
2,,9619,,0.4556470811367035,,,,,,
2,,9629,,0.5435467958450317,,,,,,
2,,9639,,0.3917216956615448,,,,,,
2,,9649,,0.46586719155311584,,,,,,
2,,9659,,0.5252140164375305,,,,,,
2,,9669,,0.4935324490070343,,,,,,
2,,9679,,0.5252474546432495,,,,,,
2,,9689,,0.4967093765735626,,,,,,
2,,9699,,0.3604617118835449,,,,,,
2,,9709,,0.4745032489299774,,,,,,
2,,9719,,0.3242695927619934,,,,,,
2,,9729,,0.5232632160186768,,,,,,
2,,9739,,0.3704005777835846,,,,,,
2,,9749,,0.44203895330429077,,,,,,
2,,9759,,0.40844058990478516,,,,,,
2,,9769,,0.5133622884750366,,,,,,
2,,9779,,0.42585423588752747,,,,,,
2,,9789,,0.34508949518203735,,,,,,
2,,9799,,0.6150664687156677,,,,,,
2,,9809,,0.3314938545227051,,,,,,
2,,9819,,0.326421856880188,,,,,,
2,,9829,,0.3982655704021454,,,,,,
2,,9839,,0.29190316796302795,,,,,,
2,,9849,,0.35089343786239624,,,,,,
2,,9859,,0.39698120951652527,,,,,,
2,,9869,,0.4232736825942993,,,,,,
2,,9879,,0.29766130447387695,,,,,,
2,,9889,,0.4224940836429596,,,,,,
2,,9899,,0.36072883009910583,,,,,,
2,,9909,,0.4384365975856781,,,,,,
2,,9919,,0.3868540823459625,,,,,,
2,,9929,,0.43608376383781433,,,,,,
2,,9939,,0.2789576053619385,,,,,,
2,,9949,,0.39189988374710083,,,,,,
2,,9959,,0.3945494294166565,,,,,,
2,,9969,,0.4007379710674286,,,,,,
2,,9979,,0.370988667011261,,,,,,
2,,9989,,0.2960050106048584,,,,,,
2,,9999,,0.48210689425468445,,,,,,
2,,10009,,0.32918837666511536,,,,,,
2,,10019,,0.43369200825691223,,,,,,
2,,10029,,0.4978746771812439,,,,,,
2,,10039,,0.388252317905426,,,,,,
2,,10049,,0.413139283657074,,,,,,
2,,10059,,0.3526749014854431,,,,,,
2,,10069,,0.36476969718933105,,,,,,
2,,10079,,0.44314679503440857,,,,,,
2,,10089,,0.44261202216148376,,,,,,
2,,10099,,0.47862109541893005,,,,,,
2,,10109,,0.6619266867637634,,,,,,
2,,10119,,0.34823405742645264,,,,,,
2,,10129,,0.46491071581840515,,,,,,
2,,10139,,0.4152914881706238,,,,,,
2,,10149,,0.3953746259212494,,,,,,
2,,10159,,0.5208583474159241,,,,,,
2,,10169,,0.3565063178539276,,,,,,
2,,10179,,0.3275863528251648,,,,,,
2,,10189,,0.4445856809616089,,,,,,
2,,10199,,0.28925883769989014,,,,,,
2,,10209,,0.49069538712501526,,,,,,
2,,10219,,0.4091460704803467,,,,,,
2,,10229,,0.48172369599342346,,,,,,
2,,10239,,0.4281397759914398,,,,,,
2,,10249,,0.35887259244918823,,,,,,
2,,10259,,0.4249085783958435,,,,,,
2,,10269,,0.34135767817497253,,,,,,
2,,10279,,0.43570002913475037,,,,,,
2,,10289,,0.4579128921031952,,,,,,
2,,10299,,0.454287052154541,,,,,,
2,,10309,,0.5250802040100098,,,,,,
2,,10319,,0.4006642699241638,,,,,,
2,,10329,,0.47270700335502625,,,,,,
2,,10339,,0.341890424489975,,,,,,
2,,10349,,0.33957698941230774,,,,,,
2,,10359,,0.34459471702575684,,,,,,
2,,10369,,0.4710174798965454,,,,,,
2,,10379,,0.506626307964325,,,,,,
2,,10389,,0.5356521606445312,,,,,,
2,,10399,,0.4497120678424835,,,,,,
2,,10409,,0.36264440417289734,,,,,,
2,,10419,,0.40006589889526367,,,,,,
2,,10429,,0.503288745880127,,,,,,
2,,10439,,0.6165164113044739,,,,,,
2,,10449,,0.455951988697052,,,,,,
2,,10459,,0.38357430696487427,,,,,,
2,,10469,,0.3595862090587616,,,,,,
2,,10479,,0.4484598636627197,,,,,,
2,,10489,,0.47030994296073914,,,,,,
2,,10499,,0.3698510527610779,,,,,,
2,,10509,,0.48248767852783203,,,,,,
2,,10519,,0.4874425530433655,,,,,,
2,,10529,,0.4814032018184662,,,,,,
2,,10539,,0.42101579904556274,,,,,,
2,,10549,,0.4449741542339325,,,,,,
2,,10559,,0.3427076041698456,,,,,,
2,,10569,,0.33380335569381714,,,,,,
2,,10579,,0.4012441635131836,,,,,,
2,,10589,,0.45972728729248047,,,,,,
2,,10599,,0.4169158637523651,,,,,,
2,,10609,,0.28555163741111755,,,,,,
2,,10619,,0.3895260989665985,,,,,,
2,,10629,,0.3924609124660492,,,,,,
2,,10639,,0.45987221598625183,,,,,,
2,,10649,,0.5318202376365662,,,,,,
2,,10659,,0.3604632616043091,,,,,,
2,,10669,,0.4348820149898529,,,,,,
2,,10679,,0.4212626516819,,,,,,
2,,10689,,0.38017958402633667,,,,,,
2,,10699,,0.4491351246833801,,,,,,
2,,10709,,0.46254149079322815,,,,,,
2,,10719,,0.42877447605133057,,,,,,
2,,10729,,0.5037043690681458,,,,,,
2,,10739,,0.5244956612586975,,,,,,
2,,10749,,0.33692800998687744,,,,,,
2,,10759,,0.32416707277297974,,,,,,
2,,10769,,0.4717905521392822,,,,,,
2,,10779,,0.5157355070114136,,,,,,
2,,10789,,0.41393712162971497,,,,,,
2,,10799,,0.5030122399330139,,,,,,
2,,10809,,0.5258281230926514,,,,,,
2,,10819,,0.3937114179134369,,,,,,
2,,10829,,0.47114232182502747,,,,,,
2,,10839,,0.4054374694824219,,,,,,
2,,10849,,0.32688817381858826,,,,,,
2,,10859,,0.35620784759521484,,,,,,
2,,10869,,0.37953129410743713,,,,,,
2,,10879,,0.4234955906867981,,,,,,
2,,10889,,0.515022337436676,,,,,,
2,,10899,,0.3830016851425171,,,,,,
2,,10909,,0.44489696621894836,,,,,,
2,,10919,,0.49430105090141296,,,,,,
2,,10929,,0.5411259531974792,,,,,,
2,,10939,,0.4745886027812958,,,,,,
2,,10949,,0.371120810508728,,,,,,
2,,10959,,0.4654901921749115,,,,,,
2,,10969,,0.7042227387428284,,,,,,
2,,10979,,0.39109283685684204,,,,,,
2,,10989,,0.36760520935058594,,,,,,
2,,10999,,0.3407362401485443,,,,,,
2,,11009,,0.4444732069969177,,,,,,
2,,11019,,0.41085419058799744,,,,,,
2,,11029,,0.44499221444129944,,,,,,
2,,11039,,0.28057390451431274,,,,,,
2,,11049,,0.41403821110725403,,,,,,
2,,11059,,0.4005601704120636,,,,,,
2,,11069,,0.4097256660461426,,,,,,
2,,11079,,0.3940298557281494,,,,,,
2,,11089,,0.4491559863090515,,,,,,
2,,11099,,0.41347795724868774,,,,,,
2,,11109,,0.35793909430503845,,,,,,
2,,11119,,0.375637948513031,,,,,,
2,,11129,,0.48353973031044006,,,,,,
2,,11139,,0.6226615309715271,,,,,,
2,,11149,,0.3799060583114624,,,,,,
2,,11159,,0.3423975706100464,,,,,,
2,,11169,,0.3684825003147125,,,,,,
2,,11179,,0.3715745508670807,,,,,,
2,,11189,,0.4192466139793396,,,,,,
2,,11199,,0.32476991415023804,,,,,,
2,,11209,,0.30865374207496643,,,,,,
2,,11219,,0.42751142382621765,,,,,,
2,,11229,,0.602977454662323,,,,,,
2,,11239,,0.4306553900241852,,,,,,
2,,11249,,0.42677322030067444,,,,,,
2,,11259,,0.3256112039089203,,,,,,
2,,11269,,0.33808428049087524,,,,,,
2,,11279,,0.5848225951194763,,,,,,
2,,11289,,0.3285605013370514,,,,,,
2,,11299,,0.4249897599220276,,,,,,
2,,11309,,0.40451541543006897,,,,,,
2,,11319,,0.4374197721481323,,,,,,
2,,11329,,0.4339327812194824,,,,,,
2,,11339,,0.683487057685852,,,,,,
2,,11349,,0.3673829734325409,,,,,,
2,,11359,,0.5321285128593445,,,,,,
2,,11369,,0.3889983892440796,,,,,,
2,,11379,,0.4188610017299652,,,,,,
2,,11389,,0.4239959716796875,,,,,,
2,,11399,,0.4380985498428345,,,,,,
2,,11409,,0.4678366780281067,,,,,,
2,,11419,,0.2936020791530609,,,,,,
2,,11429,,0.44970983266830444,,,,,,
2,,11439,,0.37175944447517395,,,,,,
2,,11449,,0.3472825288772583,,,,,,
2,,11459,,0.39543643593788147,,,,,,
2,,11469,,0.3156074583530426,,,,,,
2,,11479,,0.3496636152267456,,,,,,
2,,11489,,0.3991124629974365,,,,,,
2,,11499,,0.34094107151031494,,,,,,
2,,11509,,0.36225780844688416,,,,,,
2,,11519,,0.42480313777923584,,,,,,
2,,11529,,0.43545082211494446,,,,,,
2,,11539,,0.38928183913230896,,,,,,
2,,11549,,0.3613269329071045,,,,,,
2,0.02910808,0.88126475,0.34865895,0.60589156,0.26276425
2,,11549,,,0.8097622394561768,0.6058921813964844,0.34865909814834595,0.029108084738254547,0.5679031014442444,0.26276421546936035
2,,11549,0.4327029585838318,,,,,,,
,0.0009257833232438556,11550,,,,,,,,
3,,11559,,0.32350051403045654,,,,,,
3,,11569,,0.2855525314807892,,,,,,
3,,11579,,0.3751138150691986,,,,,,
3,,11589,,0.3918103575706482,,,,,,
3,,11599,,0.36444786190986633,,,,,,
3,,11609,,0.3841346204280853,,,,,,
3,,11619,,0.331861287355423,,,,,,
3,,11629,,0.6082525253295898,,,,,,
3,,11639,,0.41773679852485657,,,,,,
3,,11649,,0.47766193747520447,,,,,,
3,,11659,,0.403065025806427,,,,,,
3,,11669,,0.4446071982383728,,,,,,
3,,11679,,0.3323621451854706,,,,,,
3,,11689,,0.4787381589412689,,,,,,
3,,11699,,0.41293349862098694,,,,,,
3,,11709,,0.33019110560417175,,,,,,
3,,11719,,0.5645735859870911,,,,,,
3,,11729,,0.42216095328330994,,,,,,
3,,11739,,0.39217716455459595,,,,,,
3,,11749,,0.40361687541007996,,,,,,
3,,11759,,0.34167030453681946,,,,,,
3,,11769,,0.3641563057899475,,,,,,
3,,11779,,0.3227902352809906,,,,,,
3,,11789,,0.3481462895870209,,,,,,
3,,11799,,0.30140143632888794,,,,,,
3,,11809,,0.44636693596839905,,,,,,
3,,11819,,0.4094463586807251,,,,,,
3,,11829,,0.43280288577079773,,,,,,
3,,11839,,0.36192768812179565,,,,,,
3,,11849,,0.29041561484336853,,,,,,
3,,11859,,0.4748533070087433,,,,,,
3,,11869,,0.48561081290245056,,,,,,
3,,11879,,0.3846476078033447,,,,,,
3,,11889,,0.2602895200252533,,,,,,
3,,11899,,0.37102681398391724,,,,,,
3,,11909,,0.41955819725990295,,,,,,
3,,11919,,0.3144119381904602,,,,,,
3,,11929,,0.3067770004272461,,,,,,
3,,11939,,0.2955454885959625,,,,,,
3,,11949,,0.4069027900695801,,,,,,
3,,11959,,0.37190234661102295,,,,,,
3,,11969,,0.27505773305892944,,,,,,
3,,11979,,0.4206850528717041,,,,,,
3,,11989,,0.45196104049682617,,,,,,
3,,11999,,0.2516125440597534,,,,,,
3,,12009,,0.4215069115161896,,,,,,
3,,12019,,0.3819256126880646,,,,,,
3,,12029,,0.49188467860221863,,,,,,
3,,12039,,0.3996303379535675,,,,,,
3,,12049,,0.35504212975502014,,,,,,
3,,12059,,0.3078559339046478,,,,,,
3,,12069,,0.30835285782814026,,,,,,
3,,12079,,0.3373589813709259,,,,,,
3,,12089,,0.34157103300094604,,,,,,
3,,12099,,0.36089184880256653,,,,,,
3,,12109,,0.32340019941329956,,,,,,
3,,12119,,0.5537734627723694,,,,,,
3,,12129,,0.49070101976394653,,,,,,
3,,12139,,0.28228405117988586,,,,,,
3,,12149,,0.4424939751625061,,,,,,
3,,12159,,0.30637654662132263,,,,,,
3,,12169,,0.46186956763267517,,,,,,
3,,12179,,0.4256107807159424,,,,,,
3,,12189,,0.45899105072021484,,,,,,
3,,12199,,0.28620922565460205,,,,,,
3,,12209,,0.3684850335121155,,,,,,
3,,12219,,0.49182409048080444,,,,,,
3,,12229,,0.32077300548553467,,,,,,
3,,12239,,0.3642778694629669,,,,,,
3,,12249,,0.37152713537216187,,,,,,
3,,12259,,0.3206420838832855,,,,,,
3,,12269,,0.3914322555065155,,,,,,
3,,12279,,0.30787894129753113,,,,,,
3,,12289,,0.5438839793205261,,,,,,
3,,12299,,0.40677937865257263,,,,,,
3,,12309,,0.4132976233959198,,,,,,
3,,12319,,0.35481807589530945,,,,,,
3,,12329,,0.32998529076576233,,,,,,
3,,12339,,0.36086156964302063,,,,,,
3,,12349,,0.2755667567253113,,,,,,
3,,12359,,0.4572472870349884,,,,,,
3,,12369,,0.45881423354148865,,,,,,
3,,12379,,0.573192834854126,,,,,,
3,,12389,,0.4202621877193451,,,,,,
3,,12399,,0.38345640897750854,,,,,,
3,,12409,,0.47502338886260986,,,,,,
3,,12419,,0.468915194272995,,,,,,
3,,12429,,0.3096878230571747,,,,,,
3,,12439,,0.38011571764945984,,,,,,
3,,12449,,0.38710907101631165,,,,,,
3,,12459,,0.23112210631370544,,,,,,
3,,12469,,0.3479631543159485,,,,,,
3,,12479,,0.45067405700683594,,,,,,
