epoch,lr-Adam,step,train_loss_epoch,train_loss_step,val_cell_accuracy,val_change_recall,val_copy_rate,val_grid_accuracy,val_loss,val_transformation_quality
1,,6309,,0.45224037766456604,,,,,,
1,,6319,,0.6085655093193054,,,,,,
1,,6329,,0.4690283238887787,,,,,,
1,,6339,,0.4388453960418701,,,,,,
1,,6349,,0.4399847090244293,,,,,,
1,,6359,,0.46798989176750183,,,,,,
1,,6369,,0.6328375339508057,,,,,,
1,,6379,,0.6456285119056702,,,,,,
1,,6389,,0.4990886449813843,,,,,,
1,,6399,,0.49490323662757874,,,,,,
1,,6409,,0.31916147470474243,,,,,,
1,,6419,,0.5503177046775818,,,,,,
1,,6429,,0.4511440098285675,,,,,,
1,,6439,,0.4576207399368286,,,,,,
1,,6449,,0.4538411498069763,,,,,,
1,,6459,,0.44094622135162354,,,,,,
1,,6469,,0.3430485725402832,,,,,,
1,,6479,,0.4341883659362793,,,,,,
1,,6489,,0.5574118494987488,,,,,,
1,,6499,,0.6544563174247742,,,,,,
1,,6509,,0.5221744179725647,,,,,,
1,,6519,,0.4984993040561676,,,,,,
1,,6529,,0.5569226741790771,,,,,,
1,,6539,,0.42524275183677673,,,,,,
1,,6549,,0.44483354687690735,,,,,,
1,,6559,,0.602466881275177,,,,,,
1,,6569,,0.32460615038871765,,,,,,
1,,6579,,0.46414893865585327,,,,,,
1,,6589,,0.34028521180152893,,,,,,
1,,6599,,0.4611271619796753,,,,,,
1,,6609,,0.47499528527259827,,,,,,
1,,6619,,0.4344205856323242,,,,,,
1,,6629,,0.505479633808136,,,,,,
1,,6639,,0.49088093638420105,,,,,,
1,,6649,,0.5078821778297424,,,,,,
1,,6659,,0.5301216244697571,,,,,,
1,,6669,,0.4166780412197113,,,,,,
1,,6679,,0.6469270586967468,,,,,,
1,,6689,,0.4719502925872803,,,,,,
1,,6699,,0.3832968473434448,,,,,,
1,,6709,,0.39445337653160095,,,,,,
1,,6719,,0.30967873334884644,,,,,,
1,,6729,,0.41103193163871765,,,,,,
1,,6739,,0.5198310017585754,,,,,,
1,,6749,,0.5150604248046875,,,,,,
1,,6759,,0.4439781904220581,,,,,,
1,,6769,,0.4102237820625305,,,,,,
1,,6779,,0.3801439702510834,,,,,,
1,,6789,,0.4612343907356262,,,,,,
1,,6799,,0.5971294641494751,,,,,,
1,,6809,,0.4018116593360901,,,,,,
1,,6819,,0.29998427629470825,,,,,,
1,,6829,,0.5573418140411377,,,,,,
1,,6839,,0.3807782828807831,,,,,,
1,,6849,,0.49186500906944275,,,,,,
1,,6859,,0.5300433039665222,,,,,,
1,,6869,,0.47924357652664185,,,,,,
1,,6879,,0.6225955486297607,,,,,,
1,,6889,,0.4796220660209656,,,,,,
1,,6899,,0.44724592566490173,,,,,,
1,,6909,,0.4491625130176544,,,,,,
1,,6919,,0.3786119818687439,,,,,,
1,,6929,,0.49249714612960815,,,,,,
1,,6939,,0.41412854194641113,,,,,,
1,,6949,,0.4860226809978485,,,,,,
1,,6959,,0.4816645383834839,,,,,,
1,,6969,,0.33506208658218384,,,,,,
1,,6979,,0.6592849493026733,,,,,,
1,,6989,,0.547837495803833,,,,,,
1,,6999,,0.23901209235191345,,,,,,
1,,7009,,0.40168607234954834,,,,,,
1,,7019,,0.3862448036670685,,,,,,
1,,7029,,0.41017207503318787,,,,,,
1,,7039,,0.46126171946525574,,,,,,
1,,7049,,0.4841437339782715,,,,,,
1,,7059,,0.3419720530509949,,,,,,
1,,7069,,0.449948251247406,,,,,,
1,,7079,,0.5258123278617859,,,,,,
1,,7089,,0.3722681999206543,,,,,,
1,,7099,,0.44898009300231934,,,,,,
1,,7109,,0.3807675242424011,,,,,,
1,,7119,,0.4906420111656189,,,,,,
1,,7129,,0.572974681854248,,,,,,
1,,7139,,0.2660094201564789,,,,,,
1,,7149,,0.5971782803535461,,,,,,
1,,7159,,0.4224807024002075,,,,,,
1,,7169,,0.6507840752601624,,,,,,
1,,7179,,0.47883743047714233,,,,,,
1,,7189,,0.4447803199291229,,,,,,
1,,7199,,0.5069559216499329,,,,,,
1,,7209,,0.42726272344589233,,,,,,
1,,7219,,0.4384470283985138,,,,,,
1,,7229,,0.4583386778831482,,,,,,
1,,7239,,0.5845449566841125,,,,,,
1,,7249,,0.5942593812942505,,,,,,
1,,7259,,0.5854567289352417,,,,,,
1,,7269,,0.5079237222671509,,,,,,
1,,7279,,0.3830588161945343,,,,,,
1,,7289,,0.37475618720054626,,,,,,
1,,7299,,0.4672546684741974,,,,,,
1,,7309,,0.42731863260269165,,,,,,
1,,7319,,0.4519934356212616,,,,,,
1,,7329,,0.4959105849266052,,,,,,
1,,7339,,0.4399678111076355,,,,,,
1,,7349,,0.3595147430896759,,,,,,
1,,7359,,0.34334659576416016,,,,,,
1,,7369,,0.4238930642604828,,,,,,
1,,7379,,0.42917975783348083,,,,,,
1,,7389,,0.3103174567222595,,,,,,
1,,7399,,0.45338791608810425,,,,,,
1,,7409,,0.5034419298171997,,,,,,
1,,7419,,0.4757228493690491,,,,,,
1,,7429,,0.32266947627067566,,,,,,
1,,7439,,0.36581534147262573,,,,,,
1,,7449,,0.4452912211418152,,,,,,
1,,7459,,0.38034141063690186,,,,,,
1,,7469,,0.35747694969177246,,,,,,
1,,7479,,0.4342893064022064,,,,,,
1,,7489,,0.4726859927177429,,,,,,
1,,7499,,0.4224438965320587,,,,,,
1,,7509,,0.47270655632019043,,,,,,
1,,7519,,0.43513837456703186,,,,,,
1,,7529,,0.42814305424690247,,,,,,
1,,7539,,0.3808521330356598,,,,,,
1,,7549,,0.3854299485683441,,,,,,
1,,7559,,0.3886447250843048,,,,,,
1,,7569,,0.4293035566806793,,,,,,
1,,7579,,0.38525211811065674,,,,,,
1,,7589,,0.3348661959171295,,,,,,
1,,7599,,0.43502363562583923,,,,,,
1,,7609,,0.4073760211467743,,,,,,
1,,7619,,0.37640491127967834,,,,,,
1,,7629,,0.4068627953529358,,,,,,
1,,7639,,0.5102770328521729,,,,,,
1,,7649,,0.45570501685142517,,,,,,
1,,7659,,0.34697240591049194,,,,,,
1,,7669,,0.47521325945854187,,,,,,
1,,7679,,0.3161765933036804,,,,,,
1,,7689,,0.3976452350616455,,,,,,
1,,7699,,0.3776085078716278,,,,,,
1,,7699,,,0.7963433861732483,0.6396572589874268,0.313338041305542,0.030978260561823845,nan,0.27683407068252563
1,,7699,0.5459524393081665,,,,,,,
,0.0013878341532585902,7700,,,,,,,,
2,,7709,,0.3795662820339203,,,,,,
2,,7719,,0.6667512059211731,,,,,,
2,,7729,,0.38893064856529236,,,,,,
2,,7739,,0.5239304900169373,,,,,,
2,,7749,,0.41415834426879883,,,,,,
2,,7759,,0.30225491523742676,,,,,,
2,,7769,,0.6424124240875244,,,,,,
2,,7779,,0.43417611718177795,,,,,,
2,,7789,,0.4134862422943115,,,,,,
2,,7799,,0.5167848467826843,,,,,,
2,,7809,,0.39517563581466675,,,,,,
2,,7819,,0.5075326561927795,,,,,,
2,,7829,,0.3129574656486511,,,,,,
2,,7839,,0.34780341386795044,,,,,,
2,,7849,,0.4184832274913788,,,,,,
2,,7859,,0.2458285242319107,,,,,,
2,,7869,,0.34014397859573364,,,,,,
2,,7879,,0.45335477590560913,,,,,,
2,,7889,,0.43509337306022644,,,,,,
2,,7899,,0.5324326157569885,,,,,,
2,,7909,,0.3668920397758484,,,,,,
2,,7919,,0.4906155467033386,,,,,,
2,,7929,,0.43483349680900574,,,,,,
2,,7939,,0.5336794853210449,,,,,,
2,,7949,,0.38081157207489014,,,,,,
2,,7959,,0.3157094419002533,,,,,,
2,,7969,,0.3838490843772888,,,,,,
2,,7979,,0.3290606439113617,,,,,,
2,,7989,,0.45276308059692383,,,,,,
2,,7999,,0.3947409689426422,,,,,,
2,,8009,,0.37763914465904236,,,,,,
2,,8019,,0.4376508295536041,,,,,,
2,,8029,,0.43542560935020447,,,,,,
2,,8039,,0.3815425932407379,,,,,,
2,,8049,,0.48334255814552307,,,,,,
2,,8059,,0.4754493534564972,,,,,,
2,,8069,,0.3551822304725647,,,,,,
2,,8079,,0.566038191318512,,,,,,
2,,8089,,0.3933400511741638,,,,,,
2,,8099,,0.5867448449134827,,,,,,
2,,8109,,0.3872964084148407,,,,,,
2,,8119,,0.3847891390323639,,,,,,
2,,8129,,0.4226052165031433,,,,,,
2,,8139,,0.4284484088420868,,,,,,
2,,8149,,0.5996735095977783,,,,,,
2,,8159,,0.44123974442481995,,,,,,
2,,8169,,0.3472645580768585,,,,,,
2,,8179,,0.5057128071784973,,,,,,
2,,8189,,0.47320932149887085,,,,,,
2,,8199,,0.4324037432670593,,,,,,
2,,8209,,0.8438695073127747,,,,,,
2,,8219,,0.4779801666736603,,,,,,
2,,8229,,0.42234349250793457,,,,,,
2,,8239,,0.46796566247940063,,,,,,
2,,8249,,0.4705840051174164,,,,,,
2,,8259,,0.4314850866794586,,,,,,
2,,8269,,0.3931954801082611,,,,,,
2,,8279,,0.3816966414451599,,,,,,
2,,8289,,0.4927733838558197,,,,,,
2,,8299,,0.3735499978065491,,,,,,
2,,8309,,0.48519328236579895,,,,,,
2,,8319,,0.48050984740257263,,,,,,
2,,8329,,0.5089287757873535,,,,,,
2,,8339,,0.32818758487701416,,,,,,
2,,8349,,0.4049477279186249,,,,,,
2,,8359,,0.38554683327674866,,,,,,
2,,8369,,0.27974703907966614,,,,,,
2,,8379,,0.5062577128410339,,,,,,
2,,8389,,0.48134645819664,,,,,,
2,,8399,,0.3391268253326416,,,,,,
2,,8409,,0.34502068161964417,,,,,,
2,,8419,,0.548550009727478,,,,,,
2,,8429,,0.4507162272930145,,,,,,
2,,8439,,0.3877309262752533,,,,,,
2,,8449,,0.507311999797821,,,,,,
2,,8459,,0.3209380507469177,,,,,,
2,,8469,,0.4144945740699768,,,,,,
2,,8479,,0.46970948576927185,,,,,,
2,,8489,,0.42485395073890686,,,,,,
2,,8499,,0.3973954916000366,,,,,,
2,,8509,,0.47720298171043396,,,,,,
2,,8519,,0.29747793078422546,,,,,,
2,,8529,,0.33182191848754883,,,,,,
2,,8539,,0.4721091687679291,,,,,,
2,,8549,,0.4390674829483032,,,,,,
2,,8559,,0.3378993272781372,,,,,,
2,,8569,,0.31155169010162354,,,,,,
2,,8579,,0.3956068754196167,,,,,,
2,,8589,,0.403950572013855,,,,,,
2,,8599,,0.4278927445411682,,,,,,
2,,8609,,0.45650824904441833,,,,,,
2,,8619,,0.40936824679374695,,,,,,
2,,8629,,0.42199447751045227,,,,,,
2,,8639,,0.4392596483230591,,,,,,
2,,8649,,0.4441128373146057,,,,,,
2,,8659,,0.40903419256210327,,,,,,
2,,8669,,0.39532607793807983,,,,,,
2,,8679,,0.4256070554256439,,,,,,
2,,8689,,0.3744746744632721,,,,,,
2,,8699,,0.39393794536590576,,,,,,
2,,8709,,0.4074544906616211,,,,,,
2,,8719,,0.48918113112449646,,,,,,
2,,8729,,0.33232539892196655,,,,,,
2,,8739,,0.2586421072483063,,,,,,
2,,8749,,0.48333415389060974,,,,,,
2,,8759,,0.4405701458454132,,,,,,
2,,8769,,0.45909327268600464,,,,,,
2,,8779,,0.2798841893672943,,,,,,
2,,8789,,0.35307207703590393,,,,,,
2,,8799,,0.5094504952430725,,,,,,
2,,8809,,0.3871000111103058,,,,,,
2,,8819,,0.4164382219314575,,,,,,
2,,8829,,0.45645153522491455,,,,,,
2,,8839,,0.5768055319786072,,,,,,
2,,8849,,0.38625654578208923,,,,,,
2,,8859,,0.4229515790939331,,,,,,
2,,8869,,0.3671521544456482,,,,,,
2,,8879,,0.516882061958313,,,,,,
2,,8889,,0.4516533613204956,,,,,,
2,,8899,,0.3997574746608734,,,,,,
2,,8909,,0.3128202259540558,,,,,,
2,,8919,,0.3731655180454254,,,,,,
2,,8929,,0.34876641631126404,,,,,,
2,,8939,,0.4368082582950592,,,,,,
2,,8949,,0.4115706980228424,,,,,,
2,,8959,,0.4278295636177063,,,,,,
2,,8969,,0.39880919456481934,,,,,,
2,,8979,,0.3696768283843994,,,,,,
2,,8989,,0.48745226860046387,,,,,,
2,,8999,,0.3668709099292755,,,,,,
2,,9009,,0.4448729455471039,,,,,,
2,,9019,,0.3273804485797882,,,,,,
2,,9029,,0.5082419514656067,,,,,,
2,,9039,,0.4805229604244232,,,,,,
2,,9049,,0.3243657648563385,,,,,,
2,,9059,,0.41578996181488037,,,,,,
2,,9069,,0.467174768447876,,,,,,
2,,9079,,0.5173922181129456,,,,,,
2,,9089,,0.5369474291801453,,,,,,
2,,9099,,0.3945060074329376,,,,,,
2,,9109,,0.42454928159713745,,,,,,
2,,9119,,0.40798917412757874,,,,,,
2,,9129,,0.5729959011077881,,,,,,
2,,9139,,0.45178788900375366,,,,,,
2,,9149,,0.32252293825149536,,,,,,
2,,9159,,0.5265085101127625,,,,,,
2,,9169,,0.40325599908828735,,,,,,
2,,9179,,0.3241209387779236,,,,,,
2,,9189,,0.2864081859588623,,,,,,
2,,9199,,0.5142281651496887,,,,,,
2,,9209,,0.45460742712020874,,,,,,
2,,9219,,0.439669132232666,,,,,,
2,,9229,,0.43414679169654846,,,,,,
2,,9239,,0.37330129742622375,,,,,,
2,,9249,,0.3464670777320862,,,,,,
2,,9259,,0.4452630877494812,,,,,,
2,,9269,,0.48412665724754333,,,,,,
2,,9279,,0.534406304359436,,,,,,
2,,9289,,0.3680807650089264,,,,,,
2,,9299,,0.4234197437763214,,,,,,
2,,9309,,0.4392733871936798,,,,,,
2,,9319,,0.4284251928329468,,,,,,
2,,9329,,0.7403870224952698,,,,,,
2,,9339,,0.45606234669685364,,,,,,
2,,9349,,0.46613529324531555,,,,,,
2,,9359,,0.36766722798347473,,,,,,
2,,9369,,0.4502231776714325,,,,,,
2,,9379,,0.3473523259162903,,,,,,
2,,9389,,0.6428958177566528,,,,,,
2,,9399,,0.37088149785995483,,,,,,
2,,9409,,0.2834317684173584,,,,,,
2,,9419,,0.39157652854919434,,,,,,
2,,9429,,0.3846619427204132,,,,,,
2,,9439,,0.3053511679172516,,,,,,
2,,9449,,0.38787421584129333,,,,,,
2,,9459,,0.34498128294944763,,,,,,
2,,9469,,0.3166780173778534,,,,,,
2,,9479,,0.337415874004364,,,,,,
2,,9489,,0.38274168968200684,,,,,,
2,,9499,,0.3556942343711853,,,,,,
2,,9509,,0.3525087833404541,,,,,,
2,,9519,,0.4975143373012543,,,,,,
2,,9529,,0.43551546335220337,,,,,,
2,,9539,,0.45972537994384766,,,,,,
2,,9549,,0.4611789882183075,,,,,,
2,,9559,,0.36906859278678894,,,,,,
2,,9569,,0.5243487358093262,,,,,,
2,,9579,,0.46025562286376953,,,,,,
2,,9589,,0.47964733839035034,,,,,,
2,,9599,,0.3928019106388092,,,,,,
2,,9609,,0.36469215154647827,,,,,,
2,,9619,,0.4399033784866333,,,,,,
2,,9629,,0.43578052520751953,,,,,,
2,,9639,,0.3145119547843933,,,,,,
2,,9649,,0.5489559173583984,,,,,,
2,,9659,,0.48191508650779724,,,,,,
2,,9669,,0.42686042189598083,,,,,,
2,,9679,,0.3917272090911865,,,,,,
2,,9689,,0.37500104308128357,,,,,,
2,,9699,,0.47131597995758057,,,,,,
2,,9709,,0.4573707580566406,,,,,,
2,,9719,,0.4546150267124176,,,,,,
2,,9729,,0.5480800271034241,,,,,,
2,,9739,,0.2574230134487152,,,,,,
2,,9749,,0.537887692451477,,,,,,
2,,9759,,0.3273686468601227,,,,,,
2,,9769,,0.451458215713501,,,,,,
2,,9779,,0.5459585189819336,,,,,,
2,,9789,,0.4160180389881134,,,,,,
2,,9799,,0.4765060544013977,,,,,,
2,,9809,,0.3498578667640686,,,,,,
2,,9819,,0.5112184286117554,,,,,,
2,,9829,,0.38165149092674255,,,,,,
2,,9839,,0.4831461012363434,,,,,,
2,,9849,,0.6136833429336548,,,,,,
2,,9859,,0.4283127188682556,,,,,,
2,,9869,,0.3853142559528351,,,,,,
2,,9879,,0.35474514961242676,,,,,,
2,,9889,,0.3115018308162689,,,,,,
2,,9899,,0.39523905515670776,,,,,,
2,,9909,,0.36992818117141724,,,,,,
2,,9919,,0.42043837904930115,,,,,,
2,,9929,,0.39383798837661743,,,,,,
2,,9939,,0.30976298451423645,,,,,,
2,,9949,,0.38942110538482666,,,,,,
2,,9959,,0.38805341720581055,,,,,,
2,,9969,,0.4148655831813812,,,,,,
2,,9979,,0.42060530185699463,,,,,,
2,,9989,,0.35936033725738525,,,,,,
2,,9999,,0.41372326016426086,,,,,,
2,,10009,,0.3040519952774048,,,,,,
2,,10019,,0.3062909245491028,,,,,,
2,,10029,,0.3604810833930969,,,,,,
2,,10039,,0.551052451133728,,,,,,
2,,10049,,0.38453009724617004,,,,,,
2,,10059,,0.3872455060482025,,,,,,
2,,10069,,0.4976005554199219,,,,,,
2,,10079,,0.3693457841873169,,,,,,
2,,10089,,0.29434534907341003,,,,,,
2,,10099,,0.4702501893043518,,,,,,
2,,10109,,0.5496691465377808,,,,,,
2,,10119,,0.36743441224098206,,,,,,
2,,10129,,0.38437357544898987,,,,,,
2,,10139,,0.37181738018989563,,,,,,
2,,10149,,0.3342193365097046,,,,,,
2,,10159,,0.4614199101924896,,,,,,
2,,10169,,0.4964832067489624,,,,,,
2,,10179,,0.5051276087760925,,,,,,
2,,10189,,0.3439578413963318,,,,,,
2,,10199,,0.636932373046875,,,,,,
2,,10209,,0.44607409834861755,,,,,,
2,,10219,,0.36690542101860046,,,,,,
2,,10229,,0.49526503682136536,,,,,,
2,,10239,,0.32501235604286194,,,,,,
2,,10249,,0.3269006013870239,,,,,,
2,,10259,,0.492814838886261,,,,,,
2,,10269,,0.4998914301395416,,,,,,
2,,10279,,0.44118914008140564,,,,,,
2,,10289,,0.5915343761444092,,,,,,
2,,10299,,0.3196026086807251,,,,,,
2,,10309,,0.36842623353004456,,,,,,
2,,10319,,0.3394463062286377,,,,,,
2,,10329,,0.37168043851852417,,,,,,
2,,10339,,0.5958817005157471,,,,,,
2,,10349,,0.36549314856529236,,,,,,
2,,10359,,0.42238423228263855,,,,,,
2,,10369,,0.27718469500541687,,,,,,
2,,10379,,0.3377299904823303,,,,,,
2,,10389,,0.3798099458217621,,,,,,
2,,10399,,0.44471171498298645,,,,,,
2,,10409,,0.34807178378105164,,,,,,
2,,10419,,0.5054828524589539,,,,,,
2,,10429,,0.4193558692932129,,,,,,
2,,10439,,0.3753766119480133,,,,,,
2,,10449,,0.5187472701072693,,,,,,
2,,10459,,0.3874693810939789,,,,,,
2,,10469,,0.41483330726623535,,,,,,
2,,10479,,0.3499896228313446,,,,,,
2,,10489,,0.3390780985355377,,,,,,
2,,10499,,0.3434268534183502,,,,,,
2,,10509,,0.32952824234962463,,,,,,
2,,10519,,0.4520449638366699,,,,,,
2,,10529,,0.4877493381500244,,,,,,
2,,10539,,0.3692072927951813,,,,,,
2,,10549,,0.5722371339797974,,,,,,
2,,10559,,0.38842809200286865,,,,,,
2,,10569,,0.42745712399482727,,,,,,
2,,10579,,0.4549085199832916,,,,,,
2,,10589,,0.4576941728591919,,,,,,
2,,10599,,0.47554343938827515,,,,,,
2,,10609,,0.3527786135673523,,,,,,
2,,10619,,0.3780553340911865,,,,,,
2,,10629,,0.42173194885253906,,,,,,
2,,10639,,0.41555508971214294,,,,,,
2,,10649,,0.37951788306236267,,,,,,
2,,10659,,0.49539756774902344,,,,,,
2,,10669,,0.46555477380752563,,,,,,
2,,10679,,0.5367448329925537,,,,,,
2,,10689,,0.3972362279891968,,,,,,
2,,10699,,0.33683130145072937,,,,,,
2,,10709,,0.32936960458755493,,,,,,
2,,10719,,0.3467283248901367,,,,,,
2,,10729,,0.3944343030452728,,,,,,
2,,10739,,0.2872049808502197,,,,,,
2,,10749,,0.45417317748069763,,,,,,
2,,10759,,0.37723758816719055,,,,,,
2,,10769,,0.31563928723335266,,,,,,
2,,10779,,0.4484654366970062,,,,,,
2,,10789,,0.34431713819503784,,,,,,
2,,10799,,0.5041497945785522,,,,,,
2,,10809,,0.3090825080871582,,,,,,
2,,10819,,0.5079486966133118,,,,,,
2,,10829,,0.6451125144958496,,,,,,
2,,10839,,0.6470596790313721,,,,,,
2,,10849,,0.5118070840835571,,,,,,
2,,10859,,0.4768521785736084,,,,,,
2,,10869,,0.38147202134132385,,,,,,
2,,10879,,0.3764795660972595,,,,,,
2,,10889,,0.36874112486839294,,,,,,
2,,10899,,0.40579885244369507,,,,,,
2,,10909,,0.3366537392139435,,,,,,
2,,10919,,0.4900479018688202,,,,,,
2,,10929,,0.37612926959991455,,,,,,
2,,10939,,0.30710816383361816,,,,,,
2,,10949,,0.33057117462158203,,,,,,
2,,10959,,0.45675569772720337,,,,,,
2,,10969,,0.45397722721099854,,,,,,
2,,10979,,0.45186346769332886,,,,,,
2,,10989,,0.38087278604507446,,,,,,
2,,10999,,0.4187305271625519,,,,,,
2,,11009,,0.4006585478782654,,,,,,
2,,11019,,0.4677940905094147,,,,,,
2,,11029,,0.36369237303733826,,,,,,
2,,11039,,0.3893994987010956,,,,,,
2,,11049,,0.4717977046966553,,,,,,
2,,11059,,0.3060491383075714,,,,,,
2,,11069,,0.44250479340553284,,,,,,
2,,11079,,0.3711100220680237,,,,,,
2,,11089,,0.49328574538230896,,,,,,
2,,11099,,0.3721011281013489,,,,,,
2,,11109,,0.42534202337265015,,,,,,
2,,11119,,0.4887530207633972,,,,,,
2,,11129,,0.57552170753479,,,,,,
2,,11139,,0.4272878170013428,,,,,,
2,,11149,,0.3451452851295471,,,,,,
2,,11159,,0.4117647707462311,,,,,,
2,,11169,,0.3384011387825012,,,,,,
2,,11179,,0.3954421877861023,,,,,,
2,,11189,,0.395586758852005,,,,,,
2,,11199,,0.5478788018226624,,,,,,
2,,11209,,0.41252440214157104,,,,,,
2,,11219,,0.48036715388298035,,,,,,
2,,11229,,0.5766627788543701,,,,,,
2,,11239,,0.3971756100654602,,,,,,
2,,11249,,0.28867223858833313,,,,,,
2,,11259,,0.39439818263053894,,,,,,
2,,11269,,0.4815875291824341,,,,,,
2,,11279,,0.48457860946655273,,,,,,
2,,11289,,0.48556870222091675,,,,,,
2,,11299,,0.3250651955604553,,,,,,
2,,11309,,0.3446781039237976,,,,,,
2,,11319,,0.32052329182624817,,,,,,
2,,11329,,0.3016080856323242,,,,,,
2,,11339,,0.4105350077152252,,,,,,
2,,11349,,0.3522181212902069,,,,,,
2,,11359,,0.5005632638931274,,,,,,
2,,11369,,0.39779964089393616,,,,,,
2,,11379,,0.3757396638393402,,,,,,
2,,11389,,0.45205843448638916,,,,,,
2,,11399,,0.41839176416397095,,,,,,
2,,11409,,0.4746091365814209,,,,,,
2,,11419,,0.30683061480522156,,,,,,
2,,11429,,0.34659531712532043,,,,,,
2,,11439,,0.4372631907463074,,,,,,
2,,11449,,0.4814932644367218,,,,,,
2,,11459,,0.5432384014129639,,,,,,
2,,11469,,0.40581250190734863,,,,,,
2,,11479,,0.39665380120277405,,,,,,
2,,11489,,0.40678754448890686,,,,,,
2,,11499,,0.31845128536224365,,,,,,
2,,11509,,0.33804959058761597,,,,,,
2,,11519,,0.4764057993888855,,,,,,
2,,11529,,0.37404927611351013,,,,,,
2,,11539,,0.4051907956600189,,,,,,
2,,11549,,0.5096616744995117,,,,,,
2,,11549,,,0.801670253276825,0.6425200700759888,0.323238343000412,0.029891304671764374,nan,0.27707961201667786
2,,11549,0.41696175932884216,,,,,,,
,0.0009257833232438556,11550,,,,,,,,
3,,11559,,0.47217071056365967,,,,,,
3,,11569,,0.42198994755744934,,,,,,
3,,11579,,0.35817933082580566,,,,,,
3,,11589,,0.3104327917098999,,,,,,
3,,11599,,0.4864695370197296,,,,,,
3,,11609,,0.44519397616386414,,,,,,
3,,11619,,0.4020676910877228,,,,,,
3,,11629,,0.4021124541759491,,,,,,
3,,11639,,0.3561813235282898,,,,,,
3,,11649,,0.39707353711128235,,,,,,
3,,11659,,0.4096737205982208,,,,,,
3,,11669,,0.5337055325508118,,,,,,
3,,11679,,0.3434837758541107,,,,,,
3,,11689,,0.32548651099205017,,,,,,
3,,11699,,0.38094183802604675,,,,,,
3,,11709,,0.3617083430290222,,,,,,
3,,11719,,0.32948681712150574,,,,,,
3,,11729,,0.43276503682136536,,,,,,
3,,11739,,0.3833260238170624,,,,,,
3,,11749,,0.2654905319213867,,,,,,
3,,11759,,0.324664443731308,,,,,,
3,,11769,,0.2701875865459442,,,,,,
3,,11779,,0.2889138162136078,,,,,,
3,,11789,,0.3217165172100067,,,,,,
3,,11799,,0.32788562774658203,,,,,,
3,,11809,,0.3501662015914917,,,,,,
3,,11819,,0.29595914483070374,,,,,,
3,,11829,,0.422139436006546,,,,,,
3,,11839,,0.5014813542366028,,,,,,
3,,11849,,0.43931013345718384,,,,,,
3,,11859,,0.38863566517829895,,,,,,
3,,11869,,0.3219752609729767,,,,,,
3,,11879,,0.29672321677207947,,,,,,
3,,11889,,0.44271206855773926,,,,,,
3,,11899,,0.4163874089717865,,,,,,
3,,11909,,0.378445029258728,,,,,,
3,,11919,,0.33648917078971863,,,,,,
3,,11929,,0.32543203234672546,,,,,,
3,,11939,,0.3597360849380493,,,,,,
3,,11949,,0.46291103959083557,,,,,,
3,,11959,,0.4657115042209625,,,,,,
3,,11969,,0.5099258422851562,,,,,,
3,,11979,,0.4777771234512329,,,,,,
3,,11989,,0.5998359322547913,,,,,,
3,,11999,,0.3026717007160187,,,,,,
3,,12009,,0.43082234263420105,,,,,,
3,,12019,,0.4860532581806183,,,,,,
3,,12029,,0.3365122973918915,,,,,,
3,,12039,,0.31446683406829834,,,,,,
3,,12049,,0.31997665762901306,,,,,,
3,,12059,,0.31178003549575806,,,,,,
3,,12069,,0.5546250939369202,,,,,,
3,,12079,,0.47731301188468933,,,,,,
3,,12089,,0.35774099826812744,,,,,,
3,,12099,,0.4024733603000641,,,,,,
3,,12109,,0.27582287788391113,,,,,,
3,,12119,,0.3791985809803009,,,,,,
3,,12129,,0.4798221290111542,,,,,,
3,,12139,,0.3288659453392029,,,,,,
3,,12149,,0.47073760628700256,,,,,,
3,,12159,,0.3328183591365814,,,,,,
3,,12169,,0.3824406862258911,,,,,,
3,,12179,,0.3759647011756897,,,,,,
3,,12189,,0.5003599524497986,,,,,,
3,,12199,,0.32064515352249146,,,,,,
3,,12209,,0.3066186010837555,,,,,,
3,,12219,,0.32191020250320435,,,,,,
3,,12229,,0.51113361120224,,,,,,
3,,12239,,0.3296828269958496,,,,,,
3,,12249,,0.34002867341041565,,,,,,
3,,12259,,0.34391528367996216,,,,,,
3,,12269,,0.3708932399749756,,,,,,
3,,12279,,0.3280716836452484,,,,,,
3,,12289,,0.3349793255329132,,,,,,
3,,12299,,0.36023178696632385,,,,,,
3,,12309,,0.3706687390804291,,,,,,
3,,12319,,0.2804844379425049,,,,,,
3,,12329,,0.36122840642929077,,,,,,
3,,12339,,0.4181818664073944,,,,,,
3,,12349,,0.35132846236228943,,,,,,
3,,12359,,0.49004703760147095,,,,,,
3,,12369,,0.45435646176338196,,,,,,
3,,12379,,0.4228042662143707,,,,,,
3,,12389,,0.3266092538833618,,,,,,
3,,12399,,0.38047167658805847,,,,,,
3,,12409,,0.4133492112159729,,,,,,
3,,12419,,0.31242620944976807,,,,,,
3,,12429,,0.517553985118866,,,,,,
3,,12439,,0.4367099702358246,,,,,,
3,,12449,,0.26475077867507935,,,,,,
3,,12459,,0.4795996844768524,,,,,,
3,,12469,,0.34015336632728577,,,,,,
3,,12479,,0.34030526876449585,,,,,,
3,,12489,,0.42947474122047424,,,,,,
3,,12499,,0.3565913438796997,,,,,,
3,,12509,,0.5665698051452637,,,,,,
3,,12519,,0.40499091148376465,,,,,,
3,,12529,,0.42407864332199097,,,,,,
3,,12539,,0.3425998389720917,,,,,,
3,,12549,,0.33863648772239685,,,,,,
